subject_id,WENAPPLE0626
muscle,ForearmFlexor
test_type,MVC
mvc_trial1_kg,31.20
mvc_trial2_kg,0.00
mvc_trial3_kg,0.00
mvc_kg_100_percent,0.00
manual_mvc_trial_kg,31.2
mvc_level,100% MVC
target_force_kg,31.20
sample_rate,1000
baseline,442.1190
rms,4.8522
battery_mv_last,3944
battery_percent_last,70
record_time,2026-06-26 13:56:59

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
121998,0.3340,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
121999,0.3350,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122000,0.3360,440,-2.1190,3946,70,0.00,100% MVC,31.20,MVC
122001,0.3370,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122002,0.3380,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122003,0.3390,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122004,0.3400,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122005,0.3410,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122006,0.3420,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122007,0.3430,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122008,0.3440,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122009,0.3450,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122010,0.3460,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122011,0.3470,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122012,0.3480,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122013,0.3490,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122014,0.3500,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122015,0.3510,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122016,0.3520,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122017,0.3530,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122018,0.3540,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122019,0.3550,444,1.8810,3946,70,0.00,100% MVC,31.20,MVC
122020,0.3560,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122021,0.3570,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122022,0.3580,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122023,0.3590,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122024,0.3600,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122025,0.3610,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122026,0.3620,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122027,0.3630,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122028,0.3640,440,-2.1190,3946,70,0.00,100% MVC,31.20,MVC
122029,0.3650,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122030,0.3660,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122031,0.3670,444,1.8810,3946,70,0.00,100% MVC,31.20,MVC
122032,0.3680,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122033,0.3690,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122034,0.3700,440,-2.1190,3946,70,0.00,100% MVC,31.20,MVC
122035,0.3710,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122036,0.3720,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122037,0.3730,440,-2.1190,3946,70,0.00,100% MVC,31.20,MVC
122038,0.3740,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122039,0.3750,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122040,0.3760,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122041,0.3770,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122042,0.3780,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122043,0.3790,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122044,0.3800,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122045,0.3810,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122046,0.3820,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122047,0.3830,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122048,0.3840,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122049,0.3850,440,-2.1190,3946,70,0.00,100% MVC,31.20,MVC
122050,0.3860,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122051,0.3870,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122052,0.3880,439,-3.1190,3946,70,0.00,100% MVC,31.20,MVC
122053,0.3890,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122054,0.3900,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122055,0.3910,444,1.8810,3946,70,0.00,100% MVC,31.20,MVC
122056,0.3920,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122057,0.3930,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122058,0.3940,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122059,0.3950,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122060,0.3960,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122061,0.3970,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122062,0.3980,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122063,0.3990,444,1.8810,3946,70,0.00,100% MVC,31.20,MVC
122064,0.4000,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122065,0.4010,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122066,0.4020,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122067,0.4030,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122068,0.4040,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122069,0.4050,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122070,0.4060,444,1.8810,3946,70,0.00,100% MVC,31.20,MVC
122071,0.4070,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122072,0.4080,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122073,0.4090,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122074,0.4100,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122075,0.4110,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122076,0.4120,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122077,0.4130,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122078,0.4140,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122079,0.4150,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122080,0.4160,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122081,0.4170,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122082,0.4180,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122083,0.4190,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122084,0.4200,444,1.8810,3946,70,0.00,100% MVC,31.20,MVC
122085,0.4210,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122086,0.4220,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122087,0.4230,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122088,0.4240,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122089,0.4250,444,1.8810,3946,70,0.00,100% MVC,31.20,MVC
122090,0.4260,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122091,0.4270,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122092,0.4280,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122093,0.4290,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122094,0.4300,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122095,0.4310,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122096,0.4320,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122097,0.4330,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122098,0.4340,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122099,0.4350,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122100,0.4360,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122101,0.4370,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122102,0.4380,444,1.8810,3946,70,0.00,100% MVC,31.20,MVC
122103,0.4390,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122104,0.4400,440,-2.1190,3946,70,0.00,100% MVC,31.20,MVC
122105,0.4410,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122106,0.4420,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122107,0.4430,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122108,0.4440,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122109,0.4450,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122110,0.4460,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122111,0.4470,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122112,0.4480,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122113,0.4490,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122114,0.4500,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122115,0.4510,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122116,0.4520,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122117,0.4530,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122118,0.4540,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122119,0.4550,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122120,0.4560,440,-2.1190,3946,70,0.00,100% MVC,31.20,MVC
122121,0.4570,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122122,0.4580,440,-2.1190,3946,70,0.00,100% MVC,31.20,MVC
122123,0.4590,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122124,0.4600,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122125,0.4610,445,2.8810,3946,70,0.00,100% MVC,31.20,MVC
122126,0.4620,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122127,0.4630,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122128,0.4640,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122129,0.4650,444,1.8810,3946,70,0.00,100% MVC,31.20,MVC
122130,0.4660,445,2.8810,3946,70,0.00,100% MVC,31.20,MVC
122131,0.4670,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122132,0.4680,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122133,0.4690,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122134,0.4700,444,1.8810,3946,70,0.00,100% MVC,31.20,MVC
122135,0.4710,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122136,0.4720,444,1.8810,3946,70,0.00,100% MVC,31.20,MVC
122137,0.4730,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122138,0.4740,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122139,0.4750,439,-3.1190,3946,70,0.00,100% MVC,31.20,MVC
122140,0.4760,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122141,0.4770,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122142,0.4780,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122143,0.4790,439,-3.1190,3946,70,0.00,100% MVC,31.20,MVC
122144,0.4800,440,-2.1190,3946,70,0.00,100% MVC,31.20,MVC
122145,0.4810,438,-4.1190,3946,70,0.00,100% MVC,31.20,MVC
122146,0.4820,440,-2.1190,3946,70,0.00,100% MVC,31.20,MVC
122147,0.4830,440,-2.1190,3946,70,0.00,100% MVC,31.20,MVC
122148,0.4840,444,1.8810,3946,70,0.00,100% MVC,31.20,MVC
122149,0.4850,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122150,0.4860,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122151,0.4870,444,1.8810,3946,70,0.00,100% MVC,31.20,MVC
122152,0.4880,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122153,0.4890,444,1.8810,3946,70,0.00,100% MVC,31.20,MVC
122154,0.4900,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122155,0.4910,444,1.8810,3946,70,0.00,100% MVC,31.20,MVC
122156,0.4920,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122157,0.4930,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122158,0.4940,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122159,0.4950,440,-2.1190,3946,70,0.00,100% MVC,31.20,MVC
122160,0.4960,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122161,0.4970,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122162,0.4980,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122163,0.4990,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122164,0.5000,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122165,0.5010,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122166,0.5020,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122167,0.5030,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122168,0.5040,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122169,0.5050,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122170,0.5060,440,-2.1190,3946,70,0.00,100% MVC,31.20,MVC
122171,0.5070,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122172,0.5080,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122173,0.5090,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122174,0.5100,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122175,0.5110,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122176,0.5120,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122177,0.5130,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122178,0.5140,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122179,0.5150,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122180,0.5160,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122181,0.5170,445,2.8810,3946,70,0.00,100% MVC,31.20,MVC
122182,0.5180,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122183,0.5190,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122184,0.5200,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122185,0.5210,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122186,0.5220,444,1.8810,3946,70,0.00,100% MVC,31.20,MVC
122187,0.5230,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122188,0.5240,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122189,0.5250,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122190,0.5260,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122191,0.5270,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122192,0.5280,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122193,0.5290,444,1.8810,3946,70,0.00,100% MVC,31.20,MVC
122194,0.5300,445,2.8810,3946,70,0.00,100% MVC,31.20,MVC
122195,0.5310,444,1.8810,3946,70,0.00,100% MVC,31.20,MVC
122196,0.5320,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122197,0.5330,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122198,0.5340,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122199,0.5350,440,-2.1190,3946,70,0.00,100% MVC,31.20,MVC
122200,0.5360,440,-2.1190,3946,70,0.00,100% MVC,31.20,MVC
122201,0.5370,440,-2.1190,3946,70,0.00,100% MVC,31.20,MVC
122202,0.5380,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122203,0.5390,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122204,0.5400,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122205,0.5410,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122206,0.5420,444,1.8810,3946,70,0.00,100% MVC,31.20,MVC
122207,0.5430,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122208,0.5440,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122209,0.5450,444,1.8810,3946,70,0.00,100% MVC,31.20,MVC
122210,0.5460,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122211,0.5470,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122212,0.5480,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122213,0.5490,444,1.8810,3946,70,0.00,100% MVC,31.20,MVC
122214,0.5500,444,1.8810,3946,70,0.00,100% MVC,31.20,MVC
122215,0.5510,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122216,0.5520,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122217,0.5530,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122218,0.5540,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122219,0.5550,440,-2.1190,3946,70,0.00,100% MVC,31.20,MVC
122220,0.5560,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122221,0.5570,444,1.8810,3946,70,0.00,100% MVC,31.20,MVC
122222,0.5580,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122223,0.5590,444,1.8810,3946,70,0.00,100% MVC,31.20,MVC
122224,0.5600,445,2.8810,3946,70,0.00,100% MVC,31.20,MVC
122225,0.5610,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122226,0.5620,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122227,0.5630,440,-2.1190,3946,70,0.00,100% MVC,31.20,MVC
122228,0.5640,440,-2.1190,3946,70,0.00,100% MVC,31.20,MVC
122229,0.5650,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122230,0.5660,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122231,0.5670,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122232,0.5680,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122233,0.5690,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122234,0.5700,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122235,0.5710,444,1.8810,3946,70,0.00,100% MVC,31.20,MVC
122236,0.5720,445,2.8810,3946,70,0.00,100% MVC,31.20,MVC
122237,0.5730,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122238,0.5740,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122239,0.5750,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122240,0.5760,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122241,0.5770,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122242,0.5780,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122243,0.5790,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122244,0.5800,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122245,0.5810,444,1.8810,3946,70,0.00,100% MVC,31.20,MVC
122246,0.5820,444,1.8810,3946,70,0.00,100% MVC,31.20,MVC
122247,0.5830,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122248,0.5840,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122249,0.5850,440,-2.1190,3946,70,0.00,100% MVC,31.20,MVC
122250,0.5860,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122251,0.5870,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122252,0.5880,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122253,0.5890,444,1.8810,3946,70,0.00,100% MVC,31.20,MVC
122254,0.5900,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122255,0.5910,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122256,0.5920,444,1.8810,3946,70,0.00,100% MVC,31.20,MVC
122257,0.5930,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122258,0.5940,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122259,0.5950,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122260,0.5960,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122261,0.5970,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122262,0.5980,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122263,0.5990,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122264,0.6000,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122265,0.6010,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122266,0.6020,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122267,0.6030,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122268,0.6040,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122269,0.6050,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122270,0.6060,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122271,0.6070,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122272,0.6080,439,-3.1190,3946,70,0.00,100% MVC,31.20,MVC
122273,0.6090,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122274,0.6100,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122275,0.6110,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122276,0.6120,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122277,0.6130,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122278,0.6140,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122279,0.6150,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122280,0.6160,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122281,0.6170,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122282,0.6180,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122283,0.6190,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122284,0.6200,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122285,0.6210,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122286,0.6220,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122287,0.6230,445,2.8810,3946,70,0.00,100% MVC,31.20,MVC
122288,0.6240,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122289,0.6250,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122290,0.6260,444,1.8810,3946,70,0.00,100% MVC,31.20,MVC
122291,0.6270,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122292,0.6280,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122293,0.6290,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122294,0.6300,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122295,0.6310,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122296,0.6320,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122297,0.6330,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122298,0.6340,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122299,0.6350,440,-2.1190,3946,70,0.00,100% MVC,31.20,MVC
122300,0.6360,439,-3.1190,3946,70,0.00,100% MVC,31.20,MVC
122301,0.6370,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122302,0.6380,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122303,0.6390,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122304,0.6400,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122305,0.6410,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122306,0.6420,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122307,0.6430,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122308,0.6440,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122309,0.6450,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122310,0.6460,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122311,0.6470,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122312,0.6480,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122313,0.6490,444,1.8810,3946,70,0.00,100% MVC,31.20,MVC
122314,0.6500,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122315,0.6510,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122316,0.6520,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122317,0.6530,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122318,0.6540,444,1.8810,3946,70,0.00,100% MVC,31.20,MVC
122319,0.6550,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122320,0.6560,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122321,0.6570,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122322,0.6580,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122323,0.6590,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122324,0.6600,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122325,0.6610,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122326,0.6620,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122327,0.6630,440,-2.1190,3946,70,0.00,100% MVC,31.20,MVC
122328,0.6640,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122329,0.6650,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122330,0.6660,444,1.8810,3946,70,0.00,100% MVC,31.20,MVC
122331,0.6670,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122332,0.6680,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122333,0.6690,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122334,0.6700,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122335,0.6710,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122336,0.6720,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122337,0.6730,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122338,0.6740,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122339,0.6750,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122340,0.6760,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122341,0.6770,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122342,0.6780,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122343,0.6790,444,1.8810,3946,70,0.00,100% MVC,31.20,MVC
122344,0.6800,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122345,0.6810,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122346,0.6820,441,-1.1190,3946,70,0.00,100% MVC,31.20,MVC
122347,0.6830,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122348,0.6840,443,0.8810,3946,70,0.00,100% MVC,31.20,MVC
122349,0.6850,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122350,0.6860,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
122351,0.6870,440,-2.1190,3946,70,0.00,100% MVC,31.20,MVC
122352,0.6880,442,-0.1190,3946,70,0.00,100% MVC,31.20,MVC
